iteration,throughput(MBs),iteration_time,time_diff,iter_persec
0,0.6719494288077821,8.96495008468628,8.964752435684204, 0.0
0,0.6143930472569256,8.779569625854492,8.779401779174805, 0.0
0,0.7034765899626876,7.8866212368011475,7.886199951171875, 0.0
0,0.7380270356359198,7.814164876937866,7.813996076583862, 0.0
