Time(s)	CPU(%) GPU(%) LGPU(%)
0	0.1	0	0
1	0.8	0	0
3	0.6	0	0
4	0.3	0	0
6	0.3	0	0
7	0.1	0	0
9	0.9	0	0
10	0.1	0	0
12	42.1	0	0
13	1.3	0	0
15	1.1	0	0
16	25.2	0	0
18	7.6	0	0
19	7.4	0	0
21	9.3	0	0
22	0.6	0	0
25	4.4	0	0
27	50.5	12	0
32	58.2	88	7
39	63.4	92	75
48	63.7	92	87
59	64.9	93	89
70	60.8	86	62
79	55.1	92	86
89	61.0	91	87
101	65.1	92	86
112	62.1	1	0
115	54.0	0	0
118	59.7	0	0
