Time(s)	CPU(%) GPU(%) LGPU(%)
0	65.9	0	0
1	1.3	0	0
3	8.3	0	0
4	10.8	0	0
6	9.1	0	0
7	0.3	0	0
10	3.7	0	0
12	33.1	22	0
16	64.6	55	2
24	61.9	85	76
33	63.8	86	78
43	63.2	87	83
54	70.0	80	40
63	65.4	86	81
74	62.1	0	0
78	59.4	0	0
81	53.1	0	0
84	65.8	0	0
87	68.0	0	0
91	66.2	0	0
94	60.4	0	0
97	60.9	0	0
